episode,score,average_score,best_score
500,3322.999501267834,3094.7634332537336,3094.7634332537336
501,3614.2269236469265,3108.7190310614365,3108.7190310614365
502,3520.244931103479,3120.250848201894,3120.250848201894
503,3293.8393526156137,3132.6997338944498,3132.6997338944498
504,869.0342998336621,3115.061624125893,3132.6997338944498
505,3143.011231569955,3121.3864072179126,3132.6997338944498
506,3115.94558560749,3120.927831123569,3132.6997338944498
507,3194.783051945452,3121.5634303502434,3132.6997338944498
508,3135.474341661605,3124.2428824477747,3132.6997338944498
509,3727.6552476539914,3134.0146203223676,3134.0146203223676
510,3010.8811130650274,3131.3852064927105,3134.0146203223676
511,3708.8754840101037,3139.341172596841,3139.341172596841
512,3798.2806882807413,3143.907959456128,3143.907959456128
513,4054.2508791488494,3156.324757433048,3156.324757433048
514,2927.858407425709,3150.7533199486857,3156.324757433048
515,3499.233806891151,3165.223706147563,3165.223706147563
516,3575.29887638114,3170.9175866522683,3170.9175866522683
517,3968.227194094664,3175.7498475732614,3175.7498475732614
518,3746.5280005865457,3179.852920931995,3179.852920931995
519,3915.651851923917,3191.5618709007595,3191.5618709007595
520,3185.749432971685,3197.315150221883,3197.315150221883
521,3788.106596545442,3198.800447645367,3198.800447645367
522,3592.7375829099724,3201.866115828986,3201.866115828986
523,3081.188521528066,3207.5891671382724,3207.5891671382724
524,2894.639466405773,3206.2335231725174,3207.5891671382724
525,3812.9936950805313,3215.50327161294,3215.50327161294
526,2615.4681014262196,3207.712627482831,3215.50327161294
527,3387.033468379036,3211.0568867019656,3215.50327161294
528,3044.5240360948396,3211.9021765484645,3215.50327161294
529,3248.5180026244566,3218.6655494394154,3218.6655494394154
530,3498.503961498417,3227.5266206854517,3227.5266206854517
531,3128.4830797156887,3225.3955264075635,3227.5266206854517
532,3292.595508599256,3234.6766269751256,3234.6766269751256
533,3725.3043662720834,3236.06304762713,3236.06304762713
534,3991.7682805482373,3242.9299953421096,3242.9299953421096
535,3223.32019560413,3245.778437626692,3245.778437626692
536,4205.64426326088,3257.20062008033,3257.20062008033
537,3492.8039501771354,3261.529321329888,3261.529321329888
538,3426.6531574708656,3263.8886443731685,3263.8886443731685
539,3495.33029470633,3264.7666270577424,3264.7666270577424
540,3218.4651761871364,3262.0652470932505,3264.7666270577424
541,3589.530706183302,3267.686587857602,3267.686587857602
542,4040.986649238074,3272.203405985865,3272.203405985865
543,3867.115504926332,3276.4477053517408,3276.4477053517408
544,3736.406153059243,3279.7744992675593,3279.7744992675593
545,3907.5882681233234,3287.8828633131225,3287.8828633131225
546,3260.5685531655504,3292.8058960361172,3292.8058960361172
547,3936.660026338414,3300.654351521844,3300.654351521844
548,3722.5231652417483,3305.363118260961,3305.363118260961
549,3032.1978453116913,3308.9057366211455,3308.9057366211455
550,3502.2539111054116,3307.9473003626754,3308.9057366211455
551,3740.1314333545497,3313.464635246223,3313.464635246223
552,3796.1724432477836,3317.434405677848,3317.434405677848
553,3222.8239376141523,3320.3183230502364,3320.3183230502364
554,4254.348639571988,3345.88189524746,3345.88189524746
555,4066.264612357289,3354.12991935466,3354.12991935466
556,3088.3176805800485,3354.9546404485236,3354.9546404485236
557,3452.7153401299565,3354.734211583538,3354.9546404485236
558,4259.559747963586,3362.471003891941,3362.471003891941
559,3728.474040546984,3364.197453936973,3364.197453936973
560,4507.647679678486,3380.294655755071,3380.294655755071
561,3490.646929770756,3380.959850950433,3380.959850950433
562,4357.070364551379,3387.4457571856947,3387.4457571856947
563,3983.18552343532,3390.5592308018254,3390.5592308018254
564,3417.4406729136563,3388.3696727125275,3390.5592308018254
565,4069.090504919224,3392.410621922721,3392.410621922721
566,3702.074962884008,3396.294691059368,3396.294691059368
567,2797.8429634191307,3390.4394030306603,3396.294691059368
568,3726.57709117549,3400.252431543168,3400.252431543168
569,3719.7329003040986,3408.565239270798,3408.565239270798
570,3606.630564516376,3411.9763507316784,3411.9763507316784
571,4027.994884095382,3426.4808599327575,3426.4808599327575
572,3516.4158227247676,3432.1023170853387,3432.1023170853387
573,4102.377308277786,3441.791198716519,3441.791198716519
574,3641.021554874919,3453.831262904848,3453.831262904848
575,3821.5932838048234,3469.061523432213,3469.061523432213
576,4140.424224325254,3492.9095952188036,3492.9095952188036
577,3928.9243666955895,3497.3313099108427,3497.3313099108427
578,3757.1199643469095,3495.4670616802514,3497.3313099108427
579,3767.5572294818853,3500.139344579523,3500.139344579523
580,4137.457974073823,3506.5554203087495,3506.5554203087495
581,4015.368825092609,3511.4748794140387,3511.4748794140387
582,4183.226805108325,3524.3987821867877,3524.3987821867877
583,4145.813092193818,3532.324798188049,3532.324798188049
584,4042.1779253279587,3537.989985960251,3537.989985960251
585,3404.76194345801,3536.9612816350964,3537.989985960251
586,3846.537565094641,3551.237418839294,3551.237418839294
587,3800.449580414654,3557.2777729838735,3557.2777729838735
588,3867.2063159718546,3564.6500524361118,3564.6500524361118
589,3756.567340676197,3572.8062762116197,3572.8062762116197
590,4071.371837856541,3579.366590412957,3579.366590412957
591,4559.9267770416245,3591.7911666560826,3591.7911666560826
592,2967.7506111163034,3588.7992382963444,3591.7911666560826
593,3701.548622792683,3593.816184393859,3593.816184393859
594,2966.812171297777,3585.7973766349787,3593.816184393859
595,4050.6607612767516,3594.3583142816183,3594.3583142816183
596,3783.114798241322,3596.2954288969554,3596.2954288969554
597,4169.606380622871,3610.3928271327513,3610.3928271327513
598,3406.5749980208066,3608.2092413957853,3610.3928271327513
599,4470.060909608802,3621.2513459626207,3621.2513459626207
600,4441.449480961451,3632.435845759557,3632.435845759557
601,4075.6194326092154,3637.0497708491803,3637.0497708491803
602,4488.210706064997,3646.729428598795,3646.729428598795
603,4151.365462545377,3655.3046896980923,3655.3046896980923
604,4053.688119952187,3687.1512278992777,3687.1512278992777
605,4474.043165958774,3700.4615472431656,3700.4615472431656
606,3955.0348161242528,3708.852439548333,3708.852439548333
607,4084.6900556504997,3717.7515095853832,3717.7515095853832
608,4444.753586903292,3730.844302037801,3730.844302037801
609,3762.59149122837,3731.1936644735442,3731.1936644735442
610,3866.0339161200145,3739.7451925040946,3739.7451925040946
611,4102.3670922125,3743.680108586118,3743.680108586118
612,4305.521967283769,3748.7525213761487,3748.7525213761487
613,3919.946951754007,3747.4094821021995,3748.7525213761487
614,4267.21646358569,3760.8030626637997,3760.8030626637997
615,4311.259002357301,3768.9233146184615,3768.9233146184615
616,4402.77354585976,3777.1980613132487,3777.1980613132487
617,4274.739559738906,3780.2631849696904,3780.2631849696904
618,3967.257636035705,3782.470481324182,3782.470481324182
619,4350.100306433098,3786.8149658692737,3786.8149658692737
620,4669.505169819492,3801.652523237752,3801.652523237752
621,4589.709907316534,3809.668556345463,3809.668556345463
622,4125.98857973516,3815.0010663137155,3815.0010663137155
623,4653.976263733457,3830.7289437357686,3830.7289437357686
624,4556.386096492563,3847.3464100366373,3847.3464100366373
625,4022.9502733681984,3849.445975819514,3849.445975819514
626,4504.576916715926,3868.3370639724108,3868.3370639724108
627,4234.083648107946,3876.8075657697,3876.8075657697
628,4191.27164860345,3888.2750418947858,3888.2750418947858
629,3296.939457516167,3888.7592564437027,3888.7592564437027
630,4281.285996347571,3896.587076792194,3896.587076792194
631,4442.693895754524,3909.7291849525827,3909.7291849525827
632,4524.465393432438,3922.0478838009144,3922.0478838009144
633,4170.884896067143,3926.503689098864,3926.503689098864
634,4625.266766842624,3932.8386739618086,3932.8386739618086
635,4064.670761811452,3941.2521796238816,3941.2521796238816
636,4743.609312749041,3946.6318301187634,3946.6318301187634
637,4476.799130678092,3956.471781923773,3956.471781923773
638,4659.646114770732,3968.801711496772,3968.801711496772
639,4721.980355311111,3981.0682121028203,3981.0682121028203
640,4112.061221066226,3990.004172551611,3990.004172551611
641,4841.167768511939,4002.520543174897,4002.520543174897
642,4435.078760248965,4006.461464285005,4006.461464285005
643,4374.14184259805,4011.5317276617225,4011.5317276617225
644,4417.819349339265,4018.3458596245227,4018.3458596245227
645,4336.134076499449,4022.6313177082843,4022.6313177082843
646,4305.820378323944,4033.083835959869,4033.083835959869
647,4520.366654868266,4038.920902245167,4038.920902245167
648,4312.077030193723,4044.816440894686,4044.816440894686
649,4294.669163869394,4057.441154080263,4057.441154080263
650,4050.9075902350464,4062.92769087156,4062.92769087156
651,4435.362861647192,4069.8800051544863,4069.8800051544863
652,4661.531221498074,4078.53359293699,4078.53359293699
653,4017.5982984529883,4086.481336545378,4086.481336545378
654,4198.512976483477,4085.922979914493,4086.481336545378
655,4126.718785340237,4086.527521644322,4086.527521644322
656,3961.6337204212196,4095.260682042734,4095.260682042734
657,4108.031773734591,4101.81384637878,4101.81384637878
658,4720.391922007677,4106.422168119221,4106.422168119221
659,4536.329323147568,4114.500720945227,4114.500720945227
660,4369.348011616134,4113.117724264603,4114.500720945227
661,3979.4366382032586,4118.005621348929,4118.005621348929
662,4315.004654598044,4117.584964249395,4118.005621348929
663,4491.718820312928,4122.670297218172,4122.670297218172
664,4309.718154397409,4131.593072033008,4131.593072033008
665,4555.663175829116,4136.458798742108,4136.458798742108
666,4524.598399845155,4144.684033111718,4144.684033111718
667,3931.4914729513434,4156.020518207041,4156.020518207041
668,4427.310240722305,4163.027849702509,4163.027849702509
669,4780.550359668943,4173.636024296158,4173.636024296158
670,4246.263028390782,4180.032348934902,4180.032348934902
671,4503.92232549376,4184.791623348887,4184.791623348887
672,4426.425111682472,4193.891716238462,4193.891716238462
673,4282.507385756379,4195.693017013248,4195.693017013248
674,4335.254394621529,4202.635345410714,4202.635345410714
675,4593.256400218549,4210.3519765748515,4210.3519765748515
676,4769.257568662468,4216.640310018224,4216.640310018224
677,4406.21519582477,4221.413218309515,4221.413218309515
678,4758.402613343149,4231.4260447994775,4231.4260447994775
679,4683.864212433131,4240.5891146289905,4240.5891146289905
680,4658.057277664177,4245.795107664893,4245.795107664893
681,4149.217151136898,4247.133590925337,4247.133590925337
682,4256.400797782375,4247.865330852077,4247.865330852077
683,3707.6536976149027,4243.483736906289,4247.865330852077
684,4464.039713768259,4247.70235479069,4247.865330852077
685,4668.916101335269,4260.343896369463,4260.343896369463
686,4426.6452999339235,4266.144973717857,4266.144973717857
687,4012.535211484997,4268.26583002856,4268.26583002856
688,4378.103591013385,4273.374802778975,4273.374802778975
689,4674.175316491875,4282.550882537133,4282.550882537133
690,4104.103211107024,4282.878196269637,4282.878196269637
691,4047.0682525572906,4277.749611024794,4282.878196269637
692,4099.564124943865,4289.06774616307,4289.06774616307
693,4146.155486114105,4293.513814796283,4293.513814796283
694,4623.387046380603,4310.079563547112,4310.079563547112
695,4474.869374548105,4314.321649679826,4314.321649679826
696,4536.374320741082,4321.854244904823,4321.854244904823
697,4193.705956748707,4322.095240666082,4322.095240666082
698,4045.870340913198,4328.488194095005,4328.488194095005
699,4060.9706639436595,4324.397291638355,4328.488194095005
700,4477.132368354523,4324.754120512285,4328.488194095005
701,3875.3467041347194,4322.75139322754,4328.488194095005
702,4564.8967853188515,4323.518254020079,4328.488194095005
703,3696.2944913198207,4318.967544307822,4328.488194095005
704,4150.402885126035,4319.934691959561,4328.488194095005
705,3829.2218704210554,4313.486479004184,4328.488194095005
706,4458.372261579958,4318.519853458741,4328.488194095005
707,4545.728779274984,4323.130240694986,4328.488194095005
708,4499.052899198306,4323.673233817936,4328.488194095005
709,4527.2641473096455,4331.319960378749,4331.319960378749
710,4761.272691740235,4340.272348134951,4340.272348134951
711,4338.506162329364,4342.63373883612,4342.63373883612
712,4543.5872635371215,4345.014391798653,4345.014391798653
713,4194.634593474715,4347.761268215861,4347.761268215861
714,4416.560746531553,4349.254711045319,4349.254711045319
715,4610.567843094555,4352.247799452691,4352.247799452691
716,4145.24422956268,4349.67250628972,4352.247799452691
717,4154.7352442607225,4348.472463134939,4352.247799452691
718,4098.766496698057,4349.787551741563,4352.247799452691
719,4384.557332775582,4350.132122004988,4352.247799452691
720,4759.204128642163,4351.029111593214,4352.247799452691
721,4638.648358284828,4351.518496102897,4352.247799452691
722,4516.908482537812,4355.427695130924,4355.427695130924
723,4141.967376411663,4350.307606257706,4355.427695130924
724,3566.531950443483,4340.409064797215,4355.427695130924
725,4388.0050208730245,4344.059612272263,4355.427695130924
726,4822.76342126214,4347.241477317725,4355.427695130924
727,4437.879351216762,4349.279434348814,4355.427695130924
728,4324.714449964844,4350.613862362428,4355.427695130924
729,4561.568352818612,4363.260151315452,4363.260151315452
730,4718.2833460340835,4367.630124812317,4367.630124812317
731,4008.6297826158716,4363.289483680931,4367.630124812317
732,4494.576388894852,4362.990593635554,4367.630124812317
733,4436.9058527968655,4365.650803202851,4367.630124812317
734,4442.634122208513,4363.82447675651,4367.630124812317
735,4702.731190036441,4370.205081038761,4370.205081038761
736,4439.328378572261,4367.162271696992,4370.205081038761
737,4740.634649215942,4369.800626882372,4370.205081038761
738,4129.20306612511,4364.496196395914,4370.205081038761
739,4736.042061379169,4364.636813456596,4370.205081038761
740,4553.499474231257,4369.051195988246,4370.205081038761
741,4281.709636182228,4363.456614664949,4370.205081038761
742,4439.321996942836,4363.499047031887,4370.205081038761
743,3940.459339623524,4359.162222002143,4370.205081038761
744,4070.6708249278367,4355.690736758028,4370.205081038761
745,4326.700435507276,4355.596400348107,4370.205081038761
746,4397.930693931458,4356.517503504181,4370.205081038761
747,4547.362939822245,4356.787466353721,4370.205081038761
748,4749.45434266957,4361.16123947848,4370.205081038761
749,4581.074683735537,4364.025294677142,4370.205081038761
